"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",4.8864882752e-05,2.9059010575e-05,7.3454889525e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",1.74532339205e-05,9.3410067478e-06,2.87541535537e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.000570782282724352,0.000687632430361339,0.000524615250793052
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0001163948162879,7.3541687475e-05,0.0001787479009999
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",2.15517419401e-05,1.27909317743e-05,3.45688307446e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000897794648552827,0.00100561929103382,0.00081573839264775
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0001163948162879,7.3541687475e-05,0.0001787479009999
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",2.15517419401e-05,1.27909317743e-05,3.45688307446e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000897794648552827,0.00100561929103382,0.00081573839264775
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0001163948162879,7.3541687475e-05,0.0001787479009999
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",2.15517419401e-05,1.27909317743e-05,3.45688307446e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000897794648552827,0.00100561929103382,0.00081573839264775
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0001163948162879,7.3541687475e-05,0.0001787479009999
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",2.15517419401e-05,1.27909317743e-05,3.45688307446e-05
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000897794648552827,0.00100561929103382,0.00081573839264775
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0001163948162879,7.3541687475e-05,0.0001787479009999
