"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0004500264061799,0.0002409623643,0.0007073635087
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0002112717797979,0.0001192757289248,0.0003131669987
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0004500264061799,0.0002409623643,0.0007073635087
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0002112717797979,0.0001192757289248,0.0003131669987
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0004500264061799,0.0002409623643,0.0007073635087
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0002112717797979,0.0001192757289248,0.0003131669987
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0004500264061799,0.0002409623643,0.0007073635087
8262,"Scotland","Gout",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0002112717797979,0.0001192757289248,0.0003131669987
8262,"Scotland","Gout",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0004500264061799,0.0002409623643,0.0007073635087
8262,"Scotland","Gout",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0002112717797979,0.0001192757289248,0.0003131669987
