"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.02441277185,0.0171471647,0.033971855925
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.01490011387,0.0101238758491272,0.02148071989
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.02441277185,0.0171471647,0.033971855925
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.01490011387,0.0101238758491272,0.02148071989
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.02799344091,0.020104412025,0.038403440675
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0169558657783322,0.0115865426899035,0.02435612352
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.02799344091,0.020104412025,0.038403440675
