location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,All causes,2021,15,50-54 years,51,TRUE,2,Female,3,YLD,0.170254652,0.124717636,0.224269336
826,United Kingdom,All causes,2021,15,50-54 years,52,TRUE,1,Male,3,YLD,0.137746705,0.102691088,0.180561841
826,United Kingdom,All causes,2021,15,50-54 years,52,TRUE,2,Female,3,YLD,0.170254652,0.124717636,0.224269336
826,United Kingdom,All causes,2021,15,50-54 years,53,TRUE,1,Male,3,YLD,0.137746705,0.102691088,0.180561841
826,United Kingdom,All causes,2021,15,50-54 years,53,TRUE,2,Female,3,YLD,0.170254652,0.124717636,0.224269336
826,United Kingdom,All causes,2021,15,50-54 years,54,TRUE,1,Male,3,YLD,0.137746705,0.102691088,0.180561841
826,United Kingdom,All causes,2021,15,50-54 years,54,TRUE,2,Female,3,YLD,0.170254652,0.124717636,0.224269336
826,United Kingdom,All causes,2021,16,55-59 years,55,TRUE,1,Male,3,YLD,0.153156796,0.113499297,0.198769707
826,United Kingdom,All causes,2021,16,55-59 years,55,TRUE,2,Female,3,YLD,0.18025335,0.132890824,0.235841706
826,United Kingdom,All causes,2021,16,55-59 years,56,TRUE,1,Male,3,YLD,0.153156796,0.113499297,0.198769707
826,United Kingdom,All causes,2021,16,55-59 years,56,TRUE,2,Female,3,YLD,0.18025335,0.132890824,0.235841706
826,United Kingdom,All causes,2021,16,55-59 years,57,TRUE,1,Male,3,YLD,0.153156796,0.113499297,0.198769707
826,United Kingdom,All causes,2021,16,55-59 years,57,TRUE,2,Female,3,YLD,0.18025335,0.132890824,0.235841706
826,United Kingdom,All causes,2021,16,55-59 years,58,TRUE,1,Male,3,YLD,0.153156796,0.113499297,0.198769707
826,United Kingdom,All causes,2021,16,55-59 years,58,TRUE,2,Female,3,YLD,0.18025335,0.132890824,0.235841706
826,United Kingdom,All causes,2021,16,55-59 years,59,TRUE,1,Male,3,YLD,0.153156796,0.113499297,0.198769707
826,United Kingdom,All causes,2021,16,55-59 years,59,TRUE,2,Female,3,YLD,0.18025335,0.132890824,0.235841706
826,United Kingdom,All causes,2021,17,60-64 years,60,TRUE,1,Male,3,YLD,0.171845532,0.126673129,0.223768457
826,United Kingdom,All causes,2021,17,60-64 years,60,TRUE,2,Female,3,YLD,0.195161792,0.143613141,0.254494346
826,United Kingdom,All causes,2021,17,60-64 years,61,TRUE,1,Male,3,YLD,0.171845532,0.126673129,0.223768457
826,United Kingdom,All causes,2021,17,60-64 years,61,TRUE,2,Female,3,YLD,0.195161792,0.143613141,0.254494346
826,United Kingdom,All causes,2021,17,60-64 years,62,TRUE,1,Male,3,YLD,0.171845532,0.126673129,0.223768457
826,United Kingdom,All causes,2021,17,60-64 years,62,TRUE,2,Female,3,YLD,0.195161792,0.143613141,0.254494346
826,United Kingdom,All causes,2021,17,60-64 years,63,TRUE,1,Male,3,YLD,0.171845532,0.126673129,0.223768457
826,United Kingdom,All causes,2021,17,60-64 years,63,TRUE,2,Female,3,YLD,0.195161792,0.143613141,0.254494346
826,United Kingdom,All causes,2021,17,60-64 years,64,TRUE,1,Male,3,YLD,0.171845532,0.126673129,0.223768457
826,United Kingdom,All causes,2021,17,60-64 years,64,TRUE,2,Female,3,YLD,0.195161792,0.143613141,0.254494346
826,United Kingdom,All causes,2021,18,65-69 years,65,TRUE,1,Male,3,YLD,0.196008923,0.146200135,0.255262138
826,United Kingdom,All causes,2021,18,65-69 years,65,TRUE,2,Female,3,YLD,0.215665059,0.161468078,0.281757196
826,United Kingdom,All causes,2021,18,65-69 years,66,TRUE,1,Male,3,YLD,0.196008923,0.146200135,0.255262138
826,United Kingdom,All causes,2021,18,65-69 years,66,TRUE,2,Female,3,YLD,0.215665059,0.161468078,0.281757196
826,United Kingdom,All causes,2021,18,65-69 years,67,TRUE,1,Male,3,YLD,0.196008923,0.146200135,0.255262138
826,United Kingdom,All causes,2021,18,65-69 years,67,TRUE,2,Female,3,YLD,0.215665059,0.161468078,0.281757196
826,United Kingdom,All causes,2021,18,65-69 years,68,TRUE,1,Male,3,YLD,0.196008923,0.146200135,0.255262138
826,United Kingdom,All causes,2021,18,65-69 years,68,TRUE,2,Female,3,YLD,0.215665059,0.161468078,0.281757196
826,United Kingdom,All causes,2021,18,65-69 years,69,TRUE,1,Male,3,YLD,0.196008923,0.146200135,0.255262138
826,United Kingdom,All causes,2021,18,65-69 years,69,TRUE,2,Female,3,YLD,0.215665059,0.161468078,0.281757196
826,United Kingdom,All causes,2021,19,70-74 years,70,TRUE,1,Male,3,YLD,0.224820874,0.169769585,0.289260815
826,United Kingdom,All causes,2021,19,70-74 years,70,TRUE,2,Female,3,YLD,0.240116817,0.180240755,0.309711706
826,United Kingdom,All causes,2021,19,70-74 years,71,TRUE,1,Male,3,YLD,0.224820874,0.169769585,0.289260815
826,United Kingdom,All causes,2021,19,70-74 years,71,TRUE,2,Female,3,YLD,0.240116817,0.180240755,0.309711706
826,United Kingdom,All causes,2021,19,70-74 years,72,TRUE,1,Male,3,YLD,0.224820874,0.169769585,0.289260815
826,United Kingdom,All causes,2021,19,70-74 years,72,TRUE,2,Female,3,YLD,0.240116817,0.180240755,0.309711706
826,United Kingdom,All causes,2021,19,70-74 years,73,TRUE,1,Male,3,YLD,0.224820874,0.169769585,0.289260815
826,United Kingdom,All causes,2021,19,70-74 years,73,TRUE,2,Female,3,YLD,0.240116817,0.180240755,0.309711706
826,United Kingdom,All causes,2021,19,70-74 years,74,TRUE,1,Male,3,YLD,0.224820874,0.169769585,0.289260815
826,United Kingdom,All causes,2021,19,70-74 years,74,TRUE,2,Female,3,YLD,0.240116817,0.180240755,0.309711706
826,United Kingdom,All causes,2021,20,75-79 years,75,TRUE,1,Male,3,YLD,0.254802461,0.195636809,0.325821513
