"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0010574550992199,0.000936106373,0.0011908481799999
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.44066354295e-05,2.25929001289e-05,4.80061519473e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",5.12844438805567e-05,4.09113711163359e-05,6.28519814392898e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0010574550992199,0.000936106373,0.0011908481799999
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.44066354295e-05,2.25929001289e-05,4.80061519473e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",5.12844438805567e-05,4.09113711163359e-05,6.28519814392898e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0020110588376,0.001776838885,0.0022574477275
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0001833192272621,0.000150112222264,0.0002178241371718
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",2.87126506195101e-05,2.44430867642148e-05,3.29508873822174e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0020110588376,0.001776838885,0.0022574477275
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0001833192272621,0.000150112222264,0.0002178241371718
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",2.87126506195101e-05,2.44430867642148e-05,3.29508873822174e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0020110588376,0.001776838885,0.0022574477275
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0001833192272621,0.000150112222264,0.0002178241371718
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",2.87126506195101e-05,2.44430867642148e-05,3.29508873822174e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0020110588376,0.001776838885,0.0022574477275
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0001833192272621,0.000150112222264,0.0002178241371718
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",2.87126506195101e-05,2.44430867642148e-05,3.29508873822174e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0020110588376,0.001776838885,0.0022574477275
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0001833192272621,0.000150112222264,0.0002178241371718
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",2.87126506195101e-05,2.44430867642148e-05,3.29508873822174e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.001196496088,0.0010773398049999,0.0013284265675
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",5.23651155625e-05,3.1597732566e-05,7.70829258696e-05
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",8.73373536658579e-05,7.15270201250532e-05,0.000108885779627649
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.001196496088,0.0010773398049999,0.0013284265675
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",5.23651155625e-05,3.1597732566e-05,7.70829258696e-05
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",8.73373536658579e-05,7.15270201250532e-05,0.000108885779627649
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.001196496088,0.0010773398049999,0.0013284265675
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",5.23651155625e-05,3.1597732566e-05,7.70829258696e-05
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",8.73373536658579e-05,7.15270201250532e-05,0.000108885779627649
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.001196496088,0.0010773398049999,0.0013284265675
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",5.23651155625e-05,3.1597732566e-05,7.70829258696e-05
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",8.73373536658579e-05,7.15270201250532e-05,0.000108885779627649
8263,"Wales","Rheumatoid arthritis",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
