"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00427317397518706,0.00723026786539837,0.00268645560214786
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0001085650252419,4.7932284995e-05,0.0001975152835999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0001351557210959,0.0001111747758937,0.0001624837202818
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0100913776193306,0.0177955156558059,0.00699976875178133
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0001085650252419,4.7932284995e-05,0.0001975152835999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0001351557210959,0.0001111747758937,0.0001624837202818
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0100913776193306,0.0177955156558059,0.00699976875178133
8263,"Wales","Pancreatitis",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0001085650252419,4.7932284995e-05,0.0001975152835999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0001351557210959,0.0001111747758937,0.0001624837202818
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0100913776193306,0.0177955156558059,0.00699976875178133
8263,"Wales","Pancreatitis",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0001085650252419,4.7932284995e-05,0.0001975152835999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0001351557210959,0.0001111747758937,0.0001624837202818
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0100913776193306,0.0177955156558059,0.00699976875178133
8263,"Wales","Pancreatitis",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0001085650252419,4.7932284995e-05,0.0001975152835999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0001351557210959,0.0001111747758937,0.0001624837202818
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0100913776193306,0.0177955156558059,0.00699976875178133
8263,"Wales","Pancreatitis",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",9.4360196073e-05,4.3936253125e-05,0.0001746804738999
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0001421828587297,0.0001191485437321,0.0001676165378526
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00567801954730886,0.00904984728728191,0.0039540949973375
8263,"Wales","Pancreatitis",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
